var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.0189874,0.436455,0.0762618,0.53555,0.711476,-0.013765,0.00282495,-0.00475283,0.727937,0.579218,0.381633,-0.0062394,0.800812,0.789319,0.827757,-4.38988E-4,0.00959765,0.972959,0.610154,-0.0133546,0.7100420000000001,0.7581359999999999,0.68934,0.0,486.0,0.0,-
0.818078,-0.00250154,0.774522,0.637696,0.785717,-0.010124700000000002,0.447729,0.6231359999999999,0.375291,0.483114,0.00503172,0.00647039,0.3444,0.418194,0.110756,0.0152339,0.20165,-0.0103051,0.104489,0.609205,0.430133,-0.00915508,0.120757,0.0,487.0,0.0,-
0.25353600000000004,0.00796539,0.175597,0.00600245,0.619818,0.95108,0.00587395,0.800509,0.41407,0.464223,0.8438110000000001,-0.00439896,0.34825500000000004,0.760393,0.798319,-0.00877668,0.928839,0.149531,0.00185775,0.845216,0.301238,0.466949,0.0217833,0.0,488.0,0.0,-
0.161933,0.0107182,0.454274,0.0832942,-0.017972099999999998,0.34280700000000003,0.81931,0.133993,0.319779,-4.24979E-4,0.364565,0.34433400000000003,0.00406084,0.288717,0.5281060000000001,0.00230052,0.00710295,0.113478,0.06947300000000001,0.207524,-0.00738388,0.254931,0.908086,0.0,489.0,0.0,-
0.0232043,0.645926,0.152805,0.00222562,0.297458,0.743589,0.940546,0.804991,0.73052,0.00186015,0.819644,0.883024,0.027880400000000003,0.83231,0.518734,-0.00325752,0.491986,0.909679,-6.32162E-4,0.695739,0.944537,0.301419,0.00358508,0.0,490.0,0.0,-
0.61473,0.0151114,0.0282594,0.0246568,0.460692,0.325587,0.420314,0.299937,0.563037,0.4153979999999999,0.0156171,0.5003489999999999,-0.019519,0.0609907,0.499183,-0.0194713,0.00567196,0.431855,0.265396,0.645737,0.352206,0.161696,0.00589091,0.0,491.0,0.0,-
0.977643,-0.00847162,0.16658,0.021522,0.0179039,0.503678,0.58119,-0.00646798,0.834725,0.133926,0.514985,0.00719599,0.392149,0.149346,0.0029460000000000003,0.224017,-1.98315E-4,0.355247,0.25000300000000003,0.496194,0.911647,0.521543,-0.013472299999999998,0.0,492.0,0.0,-
0.977909,0.0199568,0.509022,0.00287936,0.0296116,0.25555700000000003,0.275721,0.00534846,0.595357,0.864118,0.689036,0.0144468,0.681208,0.216702,0.953979,0.00254881,0.184229,0.0418437,-0.005204,0.9454,0.0175377,0.763464,0.477247,0.0,493.0,0.0,-
0.8396379999999999,-0.00482884,0.271407,-0.00976248,0.8432799999999999,0.452838,0.298136,0.242448,0.8768520000000001,-0.00943529,0.7119850000000001,0.151796,-0.00942791,-0.0121215,0.8429969999999999,0.56586,0.0128385,0.168491,0.763608,0.0169046,0.618206,0.7025560000000001,0.33476500000000003,0.0,494.0,0.0,-
-0.00840389,0.704255,0.0123318,0.616404,0.234948,0.956309,0.48455,0.00851912,0.718956,0.223326,0.117333,0.142931,-0.00276415,-0.0196327,0.0836362,0.635931,-0.0193345,0.158407,0.29780500000000004,0.688575,0.0570015,0.0395677,0.0128463,0.0,495.0,0.0,-
0.0105434,0.19855,0.939931,0.0136931,0.221668,0.465996,0.974785,0.7608,0.0359606,0.7536510000000001,8.93482E-4,-2.14126E-4,0.4866,0.7524029999999999,0.991821,2.74283E-4,-0.0229717,0.204538,0.112731,0.377062,0.243436,0.61755,-0.00978995,0.0,496.0,0.0,-
0.0315113,0.468192,0.115924,0.00163064,0.713128,0.189277,0.00392036,0.53237,0.07952580000000001,0.0490664,0.952713,0.126328,0.00310637,0.23820700000000006,0.23313000000000006,-0.00325996,-0.00132128,0.516994,0.502649,0.273183,0.7219720000000001,0.00357954,0.785552,0.0,497.0,0.0,-
1.95269E-4,0.832516,-0.0113678,0.585708,0.791088,0.12501900000000002,0.256391,0.00799001,0.569503,0.864856,0.884935,0.812974,-0.00287846,-0.0121681,0.28394,0.18566,0.231725,0.0130385,0.942964,0.00271616,0.190379,0.895033,0.596328,0.0,498.0,0.0,-
-0.00947121,0.477107,-0.0178516,0.349346,0.974176,0.7138899999999999,-0.00532969,0.46839,0.699224,0.405935,0.290081,-0.00668305,0.922037,0.190948,0.557917,7.47033E-4,0.0167062,0.759594,0.88282,0.99547,0.853771,0.0111654,0.348029,0.0,499.0,0.0,-
0.805854,-0.00357437,0.0393338,0.399848,0.5507340000000001,0.00450878,0.637378,0.237812,0.00265451,0.385157,0.723154,0.00129147,0.921764,0.782443,0.310968,-0.0112788,0.282987,-0.00453066,0.634158,0.8261129999999999,0.4878770000000001,0.00267088,0.0466671,0.0,500.0,0.0,-
0.31795300000000004,-0.0022615,0.8275239999999999,0.937368,-0.014197799999999997,0.0940574,0.8592719999999999,0.358231,0.523356,0.0323064,0.00850502,0.0148501,0.036239,-0.00952747,0.8040930000000001,0.17984,0.00729684,0.0211607,0.97992,-0.0039483,0.35773,0.506008,0.324814,0.0,501.0,0.0,-
0.00923987,0.515342,0.165804,0.821666,0.794037,-0.00722716,0.6325930000000001,-5.01657E-4,0.227819,0.497463,0.370703,0.00148385,0.760854,0.746609,0.286587,-0.00294724,0.623363,-0.00407003,0.0833719,0.7300369999999999,0.79909,0.0459714,-0.00680845,0.0,502.0,0.0,-
0.913839,0.0158392,1.1477E-4,0.51358,0.699746,0.28413,0.291628,0.943384,0.935149,0.0198936,0.381721,0.00525142,0.5979760000000001,0.934615,0.004156399999999999,0.912141,0.621734,0.922553,-0.00925194,0.165904,0.0165805,0.25833,0.296468,0.0,503.0,0.0,-
0.200568,0.0207467,0.22778,0.5684359999999999,0.00692964,0.00642037,0.331909,0.8848540000000001,0.962114,0.519081,0.00668686,9.5944E-4,0.713216,0.0026233,0.183336,0.435235,0.00853503,0.0410966,0.13514500000000002,0.218088,-0.00591718,0.544359,0.398345,0.0,504.0,0.0,-
0.27528600000000003,0.00570161,0.890281,0.754616,0.0101847,0.608559,0.624091,0.0943144,0.648824,0.0158493,-0.00181502,0.399263,-0.00358208,0.00579511,0.8848950000000001,0.660608,0.394725,0.350777,0.0108793,0.0175646,0.6286930000000001,0.988372,0.315879,0.0,505.0,0.0,-
0.0225405,0.842885,0.462361,0.00741228,0.674222,0.180866,0.674411,0.538588,0.773227,0.782848,0.00877229,0.5798180000000001,0.015669299999999997,0.855785,-0.00986105,0.427206,0.00490052,0.184945,0.435781,0.319486,0.00642449,0.29585100000000003,0.648243,0.0,506.0,0.0,-
-0.00602102,0.34422600000000003,0.7490640000000001,0.00214394,0.5440189999999999,0.604376,-0.005432,0.185527,0.71959,0.311875,0.135453,-0.00297194,0.319787,0.00326679,0.429778,0.193566,0.58119,0.0146125,0.298535,0.188528,0.251217,-1.67422E-4,0.686175,0.0,507.0,0.0,-
-0.00154039,0.4567520000000001,0.0136118,-0.0038098,0.453849,0.795199,0.6828930000000001,0.5048819999999999,0.7806770000000001,0.535755,0.685153,0.876703,0.0042628,0.953205,0.6148520000000001,-0.0159706,0.792818,-0.011601899999999998,0.21727800000000005,0.74908,0.8683219999999999,0.0533943,9.76815E-4,1.0,508.0,-310.64964814304204,[8 9 10 13 14] -5.729941858676739; [1 6 7 8 9] -6.360003418822226; [6 7 8 9 10] -10.615698051652881; [2 3 5 13 14] -11.752589501244733; [3 6 7 9 10] -14.844984205018099; [1 6 8 9 10] -15.506691234320979; [1 10 13 14 15] -18.795115665588927; [0 1 10 13 14] -18.890327918407273; [16 18 7 8 9] -19.800533932210808; [3 4 5 13 14] -22.066131040770077; [17 19 20 22 13] -24.549915838095632; [2 3 4 5 13] -28.0551095954372; [2 3 4 5 14] -32.87429181279145; [17 11 12 13 15] -33.45081727001333; [0 1 6 8 9] -35.15999955706836; [2 3 4 5 10] -39.607268580347; [16 17 18 13 14] -39.80263564611644; [0 1 11 12 13] -40.23219551497119; [1 2 3 4 5] -40.49303629060225; [16 2 18 3 5] -41.69780544075204; [16 17 2 3 5] -41.730643050328275; [0 1 19 20 11] -43.35327966520394; [0 1 22 13 14] -44.87867773476087; [16 2 3 4 5] -47.40460002480713; [0 16 1 18 4] -49.693274280136485; [3 11 12 13 14] -52.642129943706095; [16 18 4 11 12] -54.629967936750475; [3 19 20 21 22] -56.03612902511384; [2 18 3 4 5] -56.82918033840384; [16 2 18 4 5] -59.74247489664434; [0 1 2 3 5] -65.00864447154329; [16 18 3 4 5] -67.77822753425019; [17 2 18 4 5] -68.1531831234957; [16 1 17 2 18] -70.37890333338501; [9 11 12 14 15] -71.89959136479227; [2 19 4 5 22] -72.66338532379827; [17 18 4 5 22] -75.5903953799857; [19 20 21 22 11] -77.13903488003331; [19 20 21 6 22] -82.08448385104644; [2 3 4 5 6] -83.6209630392819; [19 4 20 21 22] -84.20551884389295; [19 20 21 22 10] -89.6205412942316; [11 12 13 14 15] -95.18156230482522; [0 1 4 13 15] -98.36124211652813; [0 1 2 3 4] -98.6149177855211; [20 21 8 11 12] -99.71116960829006; [17 6 7 8 9] -103.60946538966634; [2 19 20 21 22] -104.08471323245314; [2 3 4 5 8] -124.2735583162568; [17 18 3 4 5] -130.84273820077365; [2 3 4 5 21] -135.1863649291485; [16 18 11 12 15] -135.7731768171002; [0 1 2 19 20] -146.94013521483183; [17 2 3 4 5] -151.55456823912758; [17 18 8 11 12] -153.0607215724217; [3 4 5 11 12] -161.01080000464512; [0 1 6 9 10] -165.36479318607124; [2 3 4 20 5] -168.24886594917263; [17 4 5 21 22] -175.8684796794552; [16 11 12 13 15] -190.20597331430653; [9 11 12 13 15] -194.73728449440222; [0 1 10 11 12] -212.33148673259885; [16 18 9 11 12] -224.0398827613611; [3 4 5 21 22] -224.35136012829062; [2 3 4 5 12] -224.4225707253602; [16 17 18 3 5] -230.31217871912034; [4 5 9 11 12] -238.50399426286054; [0 1 3 4 5] -246.96522757028262; [17 18 9 11 12] -249.853352233379; [3 19 4 21 22] -259.9366459522889; [2 3 4 5 22] -260.65115751122386; [0 1 20 11 12] -277.30837924940795; [0 16 1 13 15] -308.74683457593113; [16 17 18 11 12] -327.4732214837701; [2 3 4 11 12] -342.9311863967162; [0 1 19 20 21] -360.8647057091086; [0 1 6 7 9] -382.01040183384976; [0 1 19 20 22] -395.7881684560169; [0 1 20 21 22] -418.9620481506535; [0 1 6 11 12] -441.2466240158695; [16 17 11 12 15] -471.03366109291943; [2 4 5 11 12] -485.7226723313321; [0 1 4 11 12] -489.44672571812487; [0 1 18 11 12] -494.9104827766042; [20 21 22 11 12] -501.48713415591607; [0 16 1 17 20] -523.7232947419425; [17 18 19 11 12] -591.4889711015915; [19 20 22 11 12] -633.9031529566241; [0 16 1 11 12] -657.0511782140995; [0 1 9 11 12] -692.3735710786838; [2 4 9 11 12] -769.6558955851882; [16 17 18 14 15] -847.9246860863557; [2 3 4 14 15] -914.7278712212421; [2 3 5 11 12] -1041.8028756650408; [19 21 22 11 12] -1186.1808522252022; [0 1 11 12 15] -1277.3462877882969; [0 1 19 21 22] -1369.1951547373728; [0 16 1 17 18] -2007.7079708386918; [0 1 22 11 12] -2338.060941821036; [2 9 11 12 15] -3596.5231556363506;
0.410666,-0.00844555,-0.00223627,0.245537,0.909361,0.464524,0.195511,0.00475802,0.400496,0.576196,0.485199,0.144507,0.0218365,0.759537,0.00271134,0.27206,-8.39621E-4,0.944721,0.438345,0.8755850000000001,0.847268,0.988286,0.0133496,0.0,509.0,0.0,-
0.921859,-0.00802404,0.423486,-0.0117329,0.0998188,0.65692,-0.012806799999999998,0.251031,0.983257,0.8263,0.7623340000000001,0.090394,0.00134426,-0.019671,0.5157149999999999,0.227645,0.0215893,0.0164206,0.477096,0.0384931,0.338412,0.524613,0.00830768,0.0,510.0,0.0,-
0.0055882,0.8945700000000001,0.011875299999999998,0.970616,0.916773,0.385648,-0.00209295,0.611687,0.947121,0.0693927,0.416681,-0.0105652,0.459032,0.8200200000000001,0.676897,0.524054,0.675999,0.00435566,0.237771,0.0516492,0.346267,0.28725100000000003,0.00782064,1.0,511.0,-211.15581973345277,[3 4 5 13 14] -2.349216234856586; [1 10 13 14 15] -3.826891068322233; [11 12 13 14 15] -4.654302819712503; [1 2 3 4 5] -4.987337283542023; [3 4 5 21 22] -5.856323601707528; [0 1 3 4 5] -7.096692511046259; [2 3 4 5 6] -8.514046038569598; [2 3 5 13 14] -8.922038218413043; [8 9 10 13 14] -8.99123610517545; [2 3 4 5 13] -9.242695103908432; [1 6 7 8 9] -10.981914557296387; [1 6 8 9 10] -11.394182787859556; [2 3 4 14 15] -16.314833691581214; [17 4 5 21 22] -18.26691879444234; [16 18 3 4 5] -18.82541267801474; [3 19 4 21 22] -19.297117334286327; [2 3 4 5 14] -20.711067963121824; [2 3 4 5 12] -23.024976198682552; [3 11 12 13 14] -23.09346645033692; [4 5 9 11 12] -23.120861018972466; [2 3 4 5 8] -24.810296723921233; [17 18 3 4 5] -26.209250891951868; [0 1 2 3 5] -27.90743553523781; [2 3 4 5 21] -29.070858261800048; [3 4 5 11 12] -29.976856546898347; [17 18 4 5 22] -30.609233936963616; [0 16 1 18 4] -31.387581638414623; [2 19 20 21 22] -32.116322141080715; [0 1 2 3 4] -33.57669920464845; [9 11 12 14 15] -35.82339127075067; [2 18 3 4 5] -35.890134260858; [16 18 7 8 9] -36.05943695546441; [3 19 20 21 22] -39.01592983167874; [16 2 3 4 5] -40.02988371044021; [0 16 1 13 15] -41.90072154395956; [16 2 18 4 5] -43.01941291826245; [0 1 4 13 15] -43.61910281632113; [17 19 20 22 13] -50.371869149511056; [6 7 8 9 10] -52.24867042754486; [2 3 4 20 5] -53.877807503323936; [16 17 18 14 15] -55.10857907326485; [16 18 9 11 12] -56.78183954280242; [20 21 8 11 12] -56.79070310652059; [2 19 4 5 22] -62.04791167633822; [16 2 18 3 5] -65.12989580206066; [3 6 7 9 10] -65.44593294011109; [0 1 10 13 14] -67.90020996276188; [17 2 3 4 5] -69.42613981649968; [16 17 18 13 14] -70.01188162056357; [0 1 6 8 9] -74.79089849318522; [19 20 21 22 10] -75.74991033837989; [0 1 19 20 21] -82.26554362360525; [16 18 4 11 12] -83.59326159430586; [16 17 18 3 5] -84.96068717776022; [17 11 12 13 15] -94.79322876056172; [16 11 12 13 15] -95.21580365089454; [16 18 11 12 15] -102.98808660060787; [2 3 5 11 12] -103.2716872407779; [2 4 5 11 12] -105.38304167303741; [19 20 21 6 22] -106.42258329471493; [2 3 4 5 10] -110.06157981466404; [17 2 18 4 5] -111.46022352197097; [17 6 7 8 9] -113.21366838172104; [16 1 17 2 18] -118.16130227420932; [19 4 20 21 22] -124.12055135858567; [9 11 12 13 15] -124.71241284052049; [16 17 2 3 5] -125.07976952517024; [0 1 22 13 14] -134.12299369789122; [0 1 6 7 9] -145.02772502736613; [2 3 4 5 22] -152.88899347809723; [0 1 18 11 12] -154.75892372317404; [0 16 1 11 12] -163.56559076098728; [0 1 19 20 22] -164.83701225964302; [19 20 21 22 11] -168.59171442066042; [17 18 8 11 12] -183.71420854403323; [19 21 22 11 12] -212.00695987967737; [17 18 19 11 12] -217.51020168518602; [20 21 22 11 12] -226.49635364181538; [2 9 11 12 15] -249.1356043293317; [17 18 9 11 12] -258.0330857276834; [0 1 11 12 13] -264.9477772403782; [0 1 4 11 12] -284.4271684972893; [2 3 4 11 12] -297.29392737315385; [2 4 9 11 12] -307.3286731281498; [0 1 20 21 22] -310.1771844654387; [19 20 22 11 12] -370.75622486495405; [16 17 11 12 15] -386.77475003625716; [16 17 18 11 12] -395.4383935152488; [0 1 2 19 20] -411.9680365608011; [0 1 19 21 22] -449.7178253299541; [0 1 22 11 12] -483.21788129347624; [0 1 6 9 10] -528.879411320936; [0 1 10 11 12] -542.096240721333; [0 1 11 12 15] -607.3841179404401; [0 16 1 17 18] -794.1459185828687; [0 16 1 17 20] -859.9829788994471; [0 1 20 11 12] -913.8798311549011; [0 1 6 11 12] -1405.5715949146647; [0 1 19 20 11] -1745.6625455532937; [0 1 9 11 12] -3933.3623653422724;
0.6698850000000001,0.0152523,0.804879,0.7855310000000001,0.00351103,0.883699,0.872765,0.420496,0.563856,0.97295,0.0126048,0.00752208,0.965553,0.8135100000000001,0.0140954,0.5201600000000001,0.650266,0.00879818,0.132785,0.758012,0.5631390000000001,0.272598,-0.017666099999999997,0.0,512.0,0.0,-
-0.00865878,0.67728,0.630556,0.299772,-0.00231506,0.177704,0.213221,0.304731,0.526733,-0.00220204,0.0235485,0.0119272,0.93006,-0.00646614,0.341592,0.847352,0.909958,0.130215,0.0091229,0.328944,0.0480769,0.0125748,0.418303,0.0,513.0,0.0,-
0.00521033,0.928811,0.8192309999999999,0.15273599999999998,-0.0112091,0.328077,0.15954100000000002,0.722716,-0.0103996,0.904386,0.7181649999999999,0.00731994,0.331912,0.00657666,0.675271,0.277767,-0.00614648,0.867358,0.834944,0.0149704,0.8159069999999999,0.427592,0.450042,0.0,514.0,0.0,-
0.174793,-0.00119028,0.716851,0.674806,0.753888,0.779293,0.431612,0.774656,0.13129000000000002,0.775734,0.00723904,0.6270819999999999,0.00397129,-0.0170685,0.839089,0.974572,0.901164,-0.00760869,0.488894,0.665466,0.442547,8.682280000000001E-4,0.966798,1.0,515.0,-220.83685354636054,[2 3 4 5 22] -0.9434281110487248; [2 3 4 5 21] -1.2719799037234543; [2 3 4 5 14] -1.3044001400854055; [16 2 3 4 5] -1.7811972340760711; [2 3 4 20 5] -1.8289118589854645; [2 3 4 5 8] -1.887370184920663; [2 3 4 5 6] -1.9605388750029287; [17 2 3 4 5] -2.0461105154837065; [2 3 4 5 13] -2.2075701708639484; [2 18 3 4 5] -2.5707915083524537; [2 3 4 5 10] -3.3568101161231936; [2 3 4 14 15] -5.232486687333465; [2 3 4 5 12] -5.501366045896926; [16 2 18 4 5] -5.62056903219388; [1 2 3 4 5] -6.141253133851494; [16 2 18 3 5] -6.8096377981245535; [2 19 4 5 22] -8.288693053585085; [16 18 3 4 5] -10.722659288396228; [16 18 7 8 9] -10.893695491396716; [16 17 18 14 15] -12.196515317895713; [17 19 20 22 13] -12.427731928382233; [2 19 20 21 22] -16.028522790027832; [3 4 5 21 22] -17.00401428292463; [16 18 11 12 15] -18.14117258675643; [0 16 1 18 4] -19.001405475322755; [16 17 2 3 5] -20.878575150147906; [19 20 21 22 11] -21.305328588076712; [16 18 9 11 12] -22.897524176685497; [19 20 22 11 12] -25.623696471314528; [2 3 5 13 14] -25.730399218118716; [3 19 20 21 22] -27.207898436787016; [3 6 7 9 10] -29.921919556697503; [3 19 4 21 22] -30.014082441665373; [16 18 4 11 12] -30.287609317645476; [19 4 20 21 22] -30.422326679089252; [17 18 4 5 22] -30.872567012536248; [19 20 21 22 10] -31.921108112639114; [17 4 5 21 22] -32.73679568585417; [16 11 12 13 15] -33.28072955676289; [0 1 3 4 5] -33.53707235203523; [4 5 9 11 12] -36.4508379782993; [2 4 9 11 12] -36.788346225978685; [0 1 2 3 5] -37.83534280332674; [3 4 5 11 12] -39.365374076968735; [2 9 11 12 15] -40.14246439709173; [1 10 13 14 15] -41.226841280327776; [2 4 5 11 12] -41.57091519781114; [1 6 7 8 9] -43.61108698427787; [9 11 12 14 15] -44.434655787851895; [19 20 21 6 22] -45.12581296384116; [0 1 19 20 22] -45.67658688908987; [0 1 22 13 14] -46.0626538219495; [17 6 7 8 9] -56.05902166358338; [0 1 2 19 20] -57.13381849820588; [2 3 4 11 12] -57.317059077652345; [16 17 18 3 5] -57.400979240162016; [17 2 18 4 5] -59.357843070017246; [17 18 3 4 5] -72.12675314256025; [0 1 19 20 11] -72.54755064538807; [6 7 8 9 10] -77.21638626933496; [0 1 2 3 4] -79.01538201867558; [20 21 22 11 12] -81.7746546216287; [3 4 5 13 14] -94.19094862346829; [16 17 18 13 14] -95.07924143946533; [0 16 1 13 15] -95.69297875131659; [0 1 20 21 22] -101.62423328580587; [2 3 5 11 12] -103.54121667805741; [0 1 6 7 9] -110.18037847799893; [0 16 1 17 20] -126.256916854014; [0 1 4 13 15] -127.90575709348676; [11 12 13 14 15] -148.10346616806896; [20 21 8 11 12] -152.09599351230776; [1 6 8 9 10] -152.33570101455763; [0 1 19 21 22] -162.34294335276854; [16 17 11 12 15] -181.07699802601536; [0 1 6 9 10] -191.36870457683602; [0 1 6 8 9] -209.77908648966692; [0 1 19 20 21] -224.20540937771668; [0 16 1 11 12] -260.2801095732472; [16 1 17 2 18] -263.6795200776303; [0 16 1 17 18] -266.25242900626057; [8 9 10 13 14] -314.93400348788407; [17 18 19 11 12] -355.65694855577755; [19 21 22 11 12] -364.70641377341735; [0 1 22 11 12] -370.8241934637636; [9 11 12 13 15] -417.01740798563463; [0 1 11 12 15] -433.9714614859877; [16 17 18 11 12] -451.3509678079011; [17 11 12 13 15] -472.28473663552256; [3 11 12 13 14] -505.07107121750573; [0 1 10 13 14] -518.4886422799656; [17 18 8 11 12] -565.9918774969963; [0 1 4 11 12] -699.4806789975734; [17 18 9 11 12] -717.8490135989897; [0 1 18 11 12] -726.1292105189507; [0 1 9 11 12] -964.3968884461233; [0 1 10 11 12] -1118.2178547623448; [0 1 6 11 12] -1174.9842778620466; [0 1 20 11 12] -1448.0791095834347; [0 1 11 12 13] -5628.211733356717;
-0.00515521,0.465039,-0.00359575,0.142812,0.948015,0.0227057,0.519749,0.697329,0.136907,0.728743,0.0111739,-0.00926155,0.482306,0.00709984,0.610114,0.539585,0.0214483,0.0231673,0.265457,0.8332360000000001,0.196778,0.329911,0.00311555,0.0,516.0,0.0,-
-0.00297345,0.8875149999999999,0.0958143,0.800369,0.00385301,0.232373,0.821609,0.916485,0.279852,-0.00394859,0.489623,0.00482667,0.460819,0.573062,0.00788428,0.636129,0.013657399999999998,0.0163393,0.638947,-2.34733E-5,0.619004,0.511713,0.581222,0.0,517.0,0.0,-
-0.00408088,0.0729842,0.133211,0.6350939999999999,0.960192,-0.015699,0.760115,0.8538030000000001,0.01041,0.340445,0.433332,0.545082,0.00729174,0.0117573,0.48055,0.569812,0.447379,0.140545,-6.622689999999999E-4,0.601772,0.907353,-0.0133722,0.778404,0.0,518.0,0.0,-
0.274354,0.0034131,0.716939,0.328383,0.00630877,0.913217,-0.0199743,0.111798,0.197339,0.457822,0.602561,-0.00375662,0.328699,0.814491,0.403167,0.0159287,0.00439186,0.79386,0.533991,0.706592,0.5746979999999999,0.0107943,0.4103979999999999,0.0,519.0,0.0,-
0.0055613,0.446286,0.723336,-0.00125399,0.31867,0.0364884,-0.0105814,0.25500300000000004,0.584909,0.187617,0.151566,0.298675,0.00332669,0.931664,-0.00294774,0.221627,-0.0193385,0.645217,0.362181,0.39353,0.5724060000000001,-0.010154,0.6435069999999999,0.0,520.0,0.0,-
0.00119321,0.465867,0.00163893,0.956378,0.511177,0.916906,0.33387100000000003,0.69676,0.70643,-0.00323714,0.5264840000000001,-0.00620556,0.487632,0.219622,0.374404,0.00412768,-0.0144752,0.35791100000000003,0.379754,0.0776197,0.735546,0.0601986,-0.00784686,0.0,521.0,0.0,-
0.286844,-0.015657,0.448603,-0.010095,0.739103,0.148447,0.0278885,0.701553,0.8286870000000001,0.978623,-2.60634E-5,0.00596389,0.399277,0.306848,0.347519,-0.013628799999999998,0.737637,0.016753099999999996,0.0433322,0.315854,0.784471,0.686293,-0.0153197,0.0,522.0,0.0,-
0.00469569,0.825714,0.940743,-0.0085962,0.672027,0.07322970000000001,0.0381601,0.146119,0.898594,0.969239,0.0162804,0.00695762,0.885631,0.940122,-0.00487992,0.250411,0.6608649999999999,0.00169734,0.636379,0.0605082,0.414088,-0.00759703,0.607043,0.0,523.0,0.0,-
-0.0114631,0.19049,0.182818,0.107344,-0.014564700000000003,0.944021,0.13201400000000002,0.5387529999999999,0.16500399999999998,0.0928546,0.00545581,0.962745,-7.66905E-4,0.199921,-0.00532432,0.771354,0.97008,0.32494,-5.65312E-4,0.974169,0.104081,0.013418200000000002,0.108572,0.0,524.0,0.0,-
-0.0155841,0.430191,0.473974,0.78174,0.00859762,0.277041,0.8963969999999999,0.189042,0.173678,-0.0110479,0.380414,0.752782,0.0106096,0.297856,0.058081500000000015,0.00588059,0.663941,0.302619,0.00534481,0.932757,0.466412,0.439681,0.00348876,0.0,525.0,0.0,-
0.8317110000000001,0.0019193,0.15517999999999998,0.00193221,0.0228901,0.329489,0.315215,0.0110845,0.649033,0.717549,0.961339,0.202306,-0.00421221,0.364554,0.00716522,0.753588,0.251464,0.00258819,0.0345159,0.768677,-0.0146659,0.175766,0.5553680000000001,0.0,526.0,0.0,-
0.0916734,-0.00466771,-0.00328412,0.776213,0.0512644,0.543948,-0.00474941,0.18468,0.629455,0.32340100000000005,0.845801,0.0107323,0.723136,0.796381,1.9302E-4,0.782617,0.374151,0.00386747,0.764698,0.8473870000000001,0.801309,0.878985,2.80195E-4,0.0,527.0,0.0,-
0.384807,0.0103256,0.529903,0.470823,0.533373,-0.00777094,0.605548,0.00629182,0.292074,0.8380489999999999,0.631764,0.376958,0.00405839,-0.00537079,0.0189499,0.0361155,0.106785,-0.0048788,0.521454,0.414002,-0.0192698,0.466887,0.462751,0.0,528.0,0.0,-
-0.010348,0.7156399999999999,0.732904,0.080081,-0.00506051,0.86254,0.425032,0.654094,-0.0187975,0.415366,0.546349,0.803363,-0.004407,0.0108285,0.916438,0.8323719999999999,0.00958755,0.0322589,0.44039,-0.00245442,0.924763,0.8799819999999999,0.21057,0.0,529.0,0.0,-
0.0026952,0.52551,0.214007,0.704629,0.656899,-0.00321722,0.528595,0.648688,0.667927,0.338506,0.0181856,0.00879079,0.918215,0.463171,0.90049,-0.0141313,0.761935,0.00440445,0.8925770000000001,0.228142,0.0384123,0.0101695,0.6934779999999999,0.0,530.0,0.0,-
0.642975,0.0178578,0.8973200000000001,0.130083,0.761166,-0.0152011,0.5268689999999999,0.814992,0.941112,0.00606241,0.573098,1.51621E-5,0.598238,0.778898,0.00523895,0.297186,0.368955,-0.0118226,0.7557649999999999,-0.0197697,0.815761,0.445747,0.485579,0.0,531.0,0.0,-
0.8691709999999999,-0.0101566,0.719039,-0.016134100000000002,0.40052,0.149308,0.49681,0.463946,0.622406,0.988225,-0.00511814,0.061488699999999986,0.011200299999999998,-0.00741554,0.7826609999999999,0.573473,0.394432,0.00322815,0.768338,0.749954,0.935011,0.0011718,0.204921,0.0,532.0,0.0,-
-0.00325946,0.598997,0.292272,-1.34096E-4,0.502369,0.253078,0.13153900000000002,0.812369,8.76742E-5,0.907993,0.919937,0.71697,-0.0107507,0.4300479999999999,0.16889300000000002,-2.3076E-4,-0.00157673,0.112902,0.6329670000000001,0.943984,0.0650429,0.894884,0.00312866,0.0,533.0,0.0,-
0.966793,-0.0010048,0.8583540000000001,0.996931,-0.00520363,0.748747,0.317234,0.261573,0.0012648,0.236531,0.97241,0.990886,-0.0138947,0.671704,0.00931917,0.541084,0.00431281,0.198321,0.411764,-0.0179232,0.5073949999999999,0.380627,0.5582590000000001,0.0,534.0,0.0,-
0.113614,-0.00705872,0.288209,0.00660592,-0.00556111,0.175506,-0.0143138,0.756896,0.342008,0.504897,0.295227,0.484888,2.71875E-5,0.354038,-0.0174321,0.968389,0.00143046,0.0218855,0.111078,0.462531,0.384938,-0.0194081,0.07824760000000001,0.0,535.0,0.0,-
0.0549071,-0.00472035,0.438651,0.391733,0.705653,-0.0109535,0.505949,-0.00481492,0.08138530000000001,0.539916,0.0102808,0.00667953,0.941431,0.37859,-0.00942404,0.908979,0.647166,0.683308,-0.00591585,0.596699,0.159858,-0.0126707,0.8799629999999999,0.0,536.0,0.0,-
