var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.0728152,0.00599071,0.814575,0.16208399999999998,-0.0118533,0.810775,0.269291,0.269487,0.0180771,0.623179,0.230199,0.711341,4.9958E-4,-0.00824095,0.4508,0.0909271,0.678988,0.0414433,-0.00556554,-0.00165552,0.353537,0.502185,0.925987,0.0,436.0,0.0,-
0.539033,-0.00452165,0.237475,0.00327576,0.795082,0.386446,0.929171,0.98408,0.761415,0.223674,-0.00343331,0.00478045,0.969722,0.0805109,7.0809E-4,0.638161,0.003988800000000001,0.508625,0.7653300000000001,0.0232079,0.215085,-0.00522722,0.656339,0.0,437.0,0.0,-
-0.00887494,0.311043,0.317603,0.519452,0.977626,4.88204E-4,0.22561,0.976731,0.166992,-0.00652069,0.61047,0.762918,-0.00184767,0.6110770000000001,0.0115098,0.4593890000000001,0.201236,0.336627,0.00668085,0.112955,0.982751,0.108952,0.00391646,0.0,438.0,0.0,-
-0.00152326,0.690947,-0.00965567,0.317594,0.0480223,0.116322,0.433421,0.33987399999999995,-0.00930325,0.5999,0.894293,0.017212599999999998,0.8652780000000001,0.715625,0.00315744,0.16945,-0.005031,0.8951469999999999,0.501479,-0.017349299999999998,0.481401,0.7248859999999999,0.612178,0.0,439.0,0.0,-
0.00505943,0.924221,0.8529100000000001,0.8249,0.5854729999999999,-0.00717624,0.581554,-0.010221,0.704477,0.978874,0.136739,-0.0120794,0.669247,0.00189943,0.8655149999999999,0.7181810000000001,-0.00664193,0.8074560000000001,0.939457,0.380029,0.24423000000000006,0.00950964,0.150117,0.0,440.0,0.0,-
-0.00991143,0.8639969999999999,0.00867244,0.409462,0.07331710000000001,0.555217,0.105084,0.163849,0.102646,-0.0128122,0.515696,0.68538,0.00561433,0.00287216,0.00289595,0.5508649999999999,-0.00114657,0.364919,0.6960430000000001,0.623437,0.005824,0.95173,0.183875,0.0,441.0,0.0,-
-5.48848E-4,0.248879,0.367195,0.236988,-0.00912098,0.555111,-6.911389999999999E-6,0.594197,0.144979,0.288371,0.429778,-0.0108259,0.6234069999999999,0.0140636,0.445614,0.800388,-0.00940045,0.8164600000000001,0.0944741,0.0156227,0.845744,0.101047,0.888107,0.0,442.0,0.0,-
9.06528E-4,0.351808,-0.0155977,0.69277,0.75695,0.454663,0.235768,0.876491,0.901948,0.00197458,0.837562,-0.00455905,0.204463,0.8602569999999999,0.0231695,0.084912,0.508606,0.470087,-0.0150113,0.429131,0.525088,0.0011380999999999993,0.419928,0.0,443.0,0.0,-
0.404063,0.00460089,0.017458900000000003,0.434624,0.690986,0.0130131,0.783783,0.7635689999999999,0.339737,-0.00415844,0.155928,0.68094,3.81061E-5,0.162092,-0.00128394,0.620146,0.943216,0.7373149999999999,0.00108526,0.584545,0.575384,0.508174,0.7066600000000001,1.0,444.0,-2.0510622276580846E9,[3 6] -295900.8980900731; [8 14] -1.6830821896348116E8; [3 4] -64587.29589226649; [0 11] -12614.572239325242; [1 13] -1.2859210532661928E8; [0 9] -684222.1185865107; [7 8] -461481.0639705954; [11 12] -7.856198711942244E8; [12 14] -4.747483882827628E10; [0 1] -3.6743768619790144E7; [14 15] -9.915242809679487E7; [6 11] -58918.6643472481; [13 15] -970137.9313652654; [22 14] -7173792.723601152; [0 16] -147134.55764256127; [0 13] -42569.0960493781; [5 12] -1.0372807597675886E10; [22 7] -63772.87430140731; [0 3] -50243.88123507947; [3 14] -5.281217864694861E7; [4 22] -305990.62725648284; [20 11] -4394.733174226935; [16 21] -95743.91327847625; [0 6] -34892.46455050777; [20 22] -142951.76768916176; [5 11] -1.3637362707546085E7; [4 12] -8.208591968807137E7; [0 22] -18395.37112229225; [3 5] -8.633364060900725E7; [16 5] -3.3525285321099594E7; [9 15] -1.5751157096775794E7; [19 11] -63629.298953034995; [16 1] -6.4630639887276225E7; [4 14] -1.0796338736479913E11; [8 9] -5.374579833682146E7; [4 7] -232184.17066325078; [22 8] -1276720.5809958638; [20 14] -2.6522182774831E8; [17 6] -141838.30261301983; [6 15] -6722452.81355174; [2 13] -1.9438614706265572E7; [17 13] -91087.99616150063; [19 14] -4.4775303347619005E7; [22 15] -73236.17509357262; [16 2] -1906489.3830356286; [4 15] -622634.3674455138; [1 19] -5.042336299986352E7; [20 13] -173189.59495948322; [17 7] -64456.33004125815; [0 7] -74420.16776434498; [0 10] -13267.242378624798; [4 6] -114810.2650387883; [6 14] -7.018703808070177E7; [2 12] -2.9531015770810256E9; [17 12] -2.5524355192302492E8; [19 15] -151267.7317140886; [9 10] -7.985882150460082E7; [16 19] -85739.20482720151; [16 3] -123605.4241809794; [7 10] -28709.891620847397; [1 18] -2.8875098691576973E10; [8 15] -123041.35017795813; [20 12] -1.3645346209735247E8; [2 15] -644032.606918756; [17 8] -50005.442280308656; [4 9] -8655609.96603283; [18 20] -2.2135240377106878E8; [0 8] -58600.22751031331; [3 19] -443640.5982118847; [6 13] -18171.98490495022; [17 11] -1835344.9921575096; [16 4] -74483.32950243188; [22 13] -406587.66687013145; [9 11] -4069580.540591988; [19 12] -2.7093275935921066E7; [12 15] -5.861272955515423E8; [1 17] -1.707669733065356E8; [0 12] -3380916.742704217; [4 8] -214539.60266560965; [17 9] -5939359.246657666; [2 14] -1.4888142423462887E9; [6 12] -1.0936653300168495E8; [17 22] -127346.3849757596; [17 10] -199159.0137755168; [9 12] -1.6880812847645626E9; [19 13] -88479.0905172861; [7 12] -9.779430638136975E7; [18 22] -1.071201159661793E7; [18 6] -3.6788465072453225E8; [0 15] -9829.613449042861; [3 21] -71519.25243164194; [8 13] -22667.40452338535; [21 10] -57165.483638433376; [10 13] -27913.2432978887; [18 10] -7.81002226920388E7; [7 9] -1.2826201071555933E7; [21 22] -103488.46362128467; [2 21] -1.6195791153047543E7; [11 13] -19605.804443743273; [19 10] -104585.65297936407;
0.187885,-0.024813,0.365034,0.250123,0.00871359,0.8371649999999999,0.52751,0.981289,0.27018000000000003,0.366519,-0.00115851,0.428598,-0.00709789,0.30032600000000004,0.271009,-0.00671095,0.287713,0.960754,-0.016405,0.408036,0.630446,0.605476,0.00377091,0.0,445.0,0.0,-
0.00655759,0.50263,0.762682,0.69417,-0.00893317,0.89805,0.460354,0.898465,0.453049,0.794672,0.00369378,0.0289491,-0.00918073,0.220478,-0.00201374,0.481321,-0.020962400000000003,0.080631,0.384381,0.014159200000000004,0.8255969999999999,0.994989,0.75851,0.0,446.0,0.0,-
0.7871520000000001,-0.00683009,0.999351,0.00916348,0.23621,0.502722,0.491226,-0.0200365,0.240364,0.481245,0.33553,0.904445,-8.80896E-4,0.0125237,0.186756,0.803108,0.850168,0.0244868,0.284138,0.373818,0.8895870000000001,0.256047,0.0027857,0.0,447.0,0.0,-
0.283885,9.91629E-4,0.408418,0.988552,0.833398,0.00657577,-0.0025475000000000003,0.656269,0.132004,0.194661,0.4319060000000001,0.0115787,0.108902,0.00157156,0.204353,0.545484,0.540115,0.998277,0.00196079,-0.013609,0.538881,0.327743,0.751988,0.0,448.0,0.0,-
0.00699434,0.466703,-0.0201566,0.524713,0.234307,0.19965,0.00947079,0.8236120000000001,0.41753,0.649239,0.32545,0.0142631,0.469894,-0.00435209,0.184581,0.389881,0.32924499999999995,0.115549,0.0086152,0.472151,-0.00692781,0.247637,0.0489272,0.0,449.0,0.0,-
0.05689850000000001,0.0263752,0.226092,0.00579262,0.205454,0.7801,0.21927600000000005,0.0124217,0.581267,0.179821,0.64078,-0.015028,0.0938241,0.301562,0.948507,0.0123009,-0.00867651,0.393531,0.985758,0.850427,0.197217,0.00434934,-0.0152484,0.0,450.0,0.0,-
0.0207792,0.231,0.349896,-0.00336928,0.5142800000000001,0.9003629999999999,0.00165116,0.873605,0.603537,0.649546,0.678737,0.00886455,0.423479,0.182338,0.495895,-0.0110731,0.171132,0.291254,-0.00427098,0.734032,0.00177198,0.107523,0.322267,0.0,451.0,0.0,-
0.039988800000000005,-0.00299363,0.434095,-0.00179112,0.0575607,0.960983,0.0064506,0.252558,0.22395,0.198123,0.142441,0.00230341,0.270812,0.431011,0.0120139,0.76857,0.882446,0.8374520000000001,0.00590531,0.937045,0.090695,0.170269,-0.0103234,0.0,452.0,0.0,-
0.012886000000000002,0.7405930000000001,0.448301,0.05290509999999999,0.32982100000000003,0.0128535,-0.0175827,0.858906,0.758267,0.245849,0.295841,-0.024987,0.983649,-0.011374,0.913458,0.8964620000000001,0.309846,0.596939,6.78529E-4,0.0202555,0.790968,0.994271,0.0612181,0.0,453.0,0.0,-
-0.0239314,0.996885,0.00830161,0.291547,0.59575,0.0777576,0.019019,0.33497,0.0112325,0.952393,0.4179640000000001,-0.0227799,0.700642,5.9361E-4,0.8376819999999999,0.573974,0.00129164,0.599729,0.761921,0.34580700000000003,0.134149,0.0857123,-0.00840213,0.0,454.0,0.0,-
0.314467,-0.00660028,0.10518800000000003,0.0312902,0.4875100000000001,-0.00712184,0.526019,-0.00486019,0.254187,0.386075,0.938666,4.52137E-4,0.497061,0.0457055,0.521742,-0.00629619,0.0154803,0.481261,0.98733,0.30834,0.815549,0.277256,0.00407505,0.0,455.0,0.0,-
0.658058,-0.00150526,0.119965,5.61291E-4,0.0846288,0.45744,0.189005,0.00913899,0.173019,0.333543,0.00235863,0.495167,9.01118E-6,0.366954,0.459717,-0.00750443,0.0238255,0.510613,0.657996,0.324321,0.8364030000000001,-0.00453045,0.204972,0.0,456.0,0.0,-
0.128675,0.00939786,0.264428,0.334068,0.492094,0.0119526,-0.00675352,0.294609,0.210001,0.959093,0.00182182,0.5834050000000001,0.0106053,0.44289,-0.0101996,0.250782,-0.0125288,0.471544,0.674741,0.676817,0.0805336,0.00468925,0.8731530000000001,0.0,457.0,0.0,-
0.0822503,0.00788425,0.219948,0.00210811,0.570415,0.442204,0.545725,-0.022159400000000003,0.220325,0.690819,0.6608569999999999,0.578817,0.00625809,0.600136,0.00462333,0.98486,-0.00431079,0.261844,0.553793,0.542613,-0.00145183,0.8673190000000001,0.8365020000000001,0.0,458.0,0.0,-
0.00772324,0.5595720000000001,0.968688,0.503055,0.633812,-0.00742171,0.755497,0.457751,-0.0118759,0.631618,0.613003,0.966338,0.00723581,0.0058878,0.248965,0.9372,0.0318029,0.680826,-0.00431776,0.23254,0.0565797,0.5493859999999999,-0.00554638,0.0,459.0,0.0,-
-2.7034E-4,0.666087,0.664521,0.154469,0.557113,-0.0101311,0.0827612,0.473434,0.626316,0.00890255,0.266496,0.8603559999999999,2.88298E-4,0.262483,0.0150468,0.804921,0.828839,0.523269,-0.0188297,0.353437,-0.0113574,0.43779,0.975696,0.0,460.0,0.0,-
0.231648,-0.0111948,0.925387,0.00183235,0.0298559,0.00627848,0.249965,0.641471,0.199316,-0.01062,0.47434,0.003061,0.24957,0.962299,0.973328,-0.0296926,-0.00431566,0.312629,0.623816,0.00705344,0.264455,0.82199,0.237527,0.0,461.0,0.0,-
0.79133,0.00978941,0.00377413,0.358385,0.177347,0.501612,0.248379,0.6385460000000001,0.00370151,0.326638,0.7661439999999999,0.00705974,0.5080359999999999,-0.00329244,0.788768,0.878983,-0.00710748,0.916645,0.0909785,0.631003,0.00625273,0.4124930000000001,0.501436,0.0,462.0,0.0,-
-0.00961982,0.7740819999999999,0.88781,0.228339,-0.00385831,0.8438479999999999,-0.00355063,0.819743,0.211523,0.564355,0.609556,-0.0134276,0.516968,0.67061,-0.0147102,0.256356,0.5426350000000001,0.180922,6.07052E-4,0.0135673,0.125091,0.41255,0.235269,0.0,463.0,0.0,-
0.185588,-0.00810557,0.5543279999999999,0.913028,0.00331731,0.162927,0.168522,0.00663454,0.0426315,0.365858,0.103138,-0.00475977,0.364089,0.613564,0.00832784,0.967544,0.00190491,0.00274364,0.63449,-0.0113751,0.031204900000000008,0.12654200000000002,0.0440715,0.0,464.0,0.0,-
-3.27711E-4,0.798709,0.795546,0.218876,0.693001,-0.00985496,-0.00580013,0.17341900000000002,0.260797,0.0844721,0.396603,0.25798000000000004,-0.0080912,0.00602386,0.26013000000000003,0.902718,0.07046469999999999,-0.0169798,0.6986859999999999,0.436199,-0.0128864,0.373344,0.0428362,0.0,465.0,0.0,-
-0.00624478,0.712825,0.87615,-0.00414319,0.206339,0.051641999999999987,0.460276,0.0267738,0.995283,0.00440804,0.00157165,0.0292346,-0.00357212,0.06095560000000001,0.0167167,0.513559,-0.00912612,0.703242,0.761213,0.173736,0.385544,0.0102244,0.338314,0.0,466.0,0.0,-
0.0212808,0.0586155,0.494341,0.495148,0.0313638,0.00567795,0.00355178,0.335285,0.6395810000000001,0.106837,0.468523,0.408447,-0.00313564,0.635062,0.00300016,0.6364270000000001,0.963168,0.0161782,0.15417,0.498657,0.58783,0.658338,-0.00687853,0.0,467.0,0.0,-
0.818724,0.0151255,0.117636,0.6234460000000001,0.655331,-0.00282623,0.0447465,-0.00185909,0.580192,0.195035,7.36043E-4,-0.00182164,0.28961,-4.01232E-5,0.5985729999999999,0.687968,0.8862399999999999,0.00955357,0.975323,0.498509,0.241743,0.223819,0.00342177,0.0,468.0,0.0,-
0.744125,0.010087100000000002,0.508849,0.964695,-0.0125324,0.712227,0.00485163,0.8872040000000001,0.789571,0.541601,0.340294,0.477349,-0.00279797,0.464671,7.816160000000001E-4,0.7382310000000001,6.066590000000001E-4,0.725299,0.760841,0.504337,0.310128,0.630166,0.008212200000000001,0.0,469.0,0.0,-
-0.0170103,0.634195,0.819391,0.592432,-0.00180213,0.0518684,0.2062,0.033652,0.769201,-0.0103945,0.0852243,0.29739,0.0102839,0.367868,-0.019181,0.306704,0.16080999999999998,0.0211519,0.0129915,0.00947643,0.199615,0.406236,0.34825700000000004,0.0,470.0,0.0,-
-0.00292934,0.42777,0.00234286,0.708015,0.474847,0.122295,0.8552360000000001,0.7419819999999999,-0.00855343,0.278558,0.006375199999999999,0.955946,0.00441717,0.178269,0.209187,0.00138161,0.00424394,0.496341,0.130687,0.773641,0.5703779999999999,-0.00116569,0.506243,0.0,471.0,0.0,-
0.845217,0.00372001,0.102503,0.984295,0.0106253,0.135486,-0.00653072,0.779521,0.361913,0.744559,0.783579,-0.0028104,0.383872,0.941954,0.385833,0.0225588,0.10404,0.00853385,0.907159,0.0747698,-0.0175718,0.7339720000000001,0.1524,0.0,472.0,0.0,-
-0.00452118,0.111999,0.479339,0.0399045,0.657222,0.00450923,0.354625,0.00806408,0.724237,0.544692,0.6497310000000001,0.563347,0.00838859,0.531276,0.900846,-0.0122973,0.00414034,0.222451,0.269762,0.015631700000000002,0.06793060000000001,0.273229,0.442008,0.0,473.0,0.0,-
0.00242623,0.892407,-5.014969999999999E-4,0.708339,0.70291,0.282686,0.011976100000000002,0.814955,0.580833,0.8742120000000001,0.64581,-0.0193855,0.193768,-0.00938442,0.06749989999999999,0.974934,0.683867,0.202519,0.0106069,0.142598,0.690233,-0.0104413,0.5342279999999999,0.0,474.0,0.0,-
7.17999E-4,0.8749819999999999,0.117925,0.201244,0.010906,0.476815,0.0630764,0.958456,-0.00225962,0.197164,0.427347,-0.00817104,0.675808,0.476507,-7.53498E-4,0.213445,0.29199899999999995,0.00165366,0.371333,0.7441989999999999,0.632386,0.255066,-0.00845455,0.0,475.0,0.0,-
0.659646,-0.00684295,0.8248700000000001,0.00277541,0.17920899999999998,0.294818,0.347987,-0.00392692,0.240616,0.238673,0.890517,0.0121497,0.187533,-0.00480657,0.663451,0.952358,0.457082,-0.00251321,0.247135,0.8481709999999999,-0.00980114,0.230871,0.30093600000000004,0.0,476.0,0.0,-
0.485865,0.0106211,0.00678969,0.257906,0.797713,0.303767,0.14471099999999998,0.499471,0.614217,-0.0171171,0.35617,-7.179939999999999E-4,0.0987967,0.995889,0.583653,0.019353,0.740797,0.00124385,0.7915,0.00702451,0.624202,0.645177,0.389031,0.0,477.0,0.0,-
0.668934,1.16094E-4,-0.0206683,0.306845,0.253923,0.587229,0.505901,0.0127403,0.5212479999999999,-4.82091E-4,0.149315,-0.0135205,0.198848,0.468455,5.97167E-4,0.64844,0.6611630000000001,-0.00563657,0.509568,0.5588310000000001,0.7723720000000001,0.0109079,0.444737,0.0,478.0,0.0,-
0.00589136,0.98834,0.0272759,0.8975549999999999,0.00365413,0.376137,0.888963,0.898853,0.886033,0.137514,0.0038368,0.0105498,0.12929100000000002,0.681863,0.06754410000000001,-0.00804361,0.0129488,0.870975,0.00116122,0.73059,0.31615,0.00475677,0.8227979999999999,0.0,479.0,0.0,-
0.6152340000000001,-0.0048372,0.92673,0.302987,0.921859,0.00463861,0.14139300000000002,0.189109,0.590485,0.07642189999999999,0.00112243,0.799979,-0.00841544,0.0196989,0.268468,0.977873,0.813103,0.210659,0.00753849,0.29058,0.746969,-0.014355200000000004,0.61323,0.0,480.0,0.0,-
-0.00504716,0.940796,0.7205020000000001,0.0649153,0.0144066,0.13528099999999998,0.945971,0.5015390000000001,0.101663,0.00938121,0.658504,-0.0230543,0.293595,0.0115501,0.381542,0.033757199999999994,0.8695700000000001,0.00605301,0.287766,0.449006,-0.00256263,0.181595,0.236043,0.0,481.0,0.0,-
0.144287,0.00952107,0.632645,0.729541,0.00724811,0.317892,0.320558,0.325728,0.818227,0.014176,0.78687,0.225453,0.00325883,0.599233,1.73332E-4,0.649619,0.00213565,0.512184,0.68976,0.391102,0.392117,0.07644010000000001,0.00474792,0.0,482.0,0.0,-
-0.00361815,0.377778,0.579851,0.528917,-0.00701785,0.178328,0.0866675,0.945181,0.6169319999999999,0.00696106,0.128487,-0.00925618,0.124914,-0.012989,0.325151,0.0102653,0.5532199999999999,-0.00516331,0.875693,0.375757,0.00255121,0.321714,0.0410404,0.0,483.0,0.0,-
-0.0118181,0.884266,0.954718,0.951954,-0.011690100000000002,0.4159640000000001,0.399447,0.0158202,0.71483,0.813768,0.390261,0.00476025,0.9192,0.666636,0.195,-6.90145E-4,0.726883,0.0407245,0.0171766,0.621941,0.27421100000000004,0.228504,0.0148648,0.0,484.0,0.0,-
0.44727,-0.00834005,0.409611,0.526187,0.265673,0.00500438,-0.00959837,0.025805,0.586583,0.429507,0.218529,-0.0144997,0.00747219,0.894078,0.514447,-0.00223802,0.696144,0.00432293,0.361198,0.977818,0.204959,0.728518,-0.00690579,0.0,485.0,0.0,-
0.0189874,0.436455,0.0762618,0.53555,0.711476,-0.013765,0.00282495,-0.00475283,0.727937,0.579218,0.381633,-0.0062394,0.800812,0.789319,0.827757,-4.38988E-4,0.00959765,0.972959,0.610154,-0.0133546,0.7100420000000001,0.7581359999999999,0.68934,0.0,486.0,0.0,-
0.818078,-0.00250154,0.774522,0.637696,0.785717,-0.010124700000000002,0.447729,0.6231359999999999,0.375291,0.483114,0.00503172,0.00647039,0.3444,0.418194,0.110756,0.0152339,0.20165,-0.0103051,0.104489,0.609205,0.430133,-0.00915508,0.120757,0.0,487.0,0.0,-
0.25353600000000004,0.00796539,0.175597,0.00600245,0.619818,0.95108,0.00587395,0.800509,0.41407,0.464223,0.8438110000000001,-0.00439896,0.34825500000000004,0.760393,0.798319,-0.00877668,0.928839,0.149531,0.00185775,0.845216,0.301238,0.466949,0.0217833,0.0,488.0,0.0,-
0.161933,0.0107182,0.454274,0.0832942,-0.017972099999999998,0.34280700000000003,0.81931,0.133993,0.319779,-4.24979E-4,0.364565,0.34433400000000003,0.00406084,0.288717,0.5281060000000001,0.00230052,0.00710295,0.113478,0.06947300000000001,0.207524,-0.00738388,0.254931,0.908086,0.0,489.0,0.0,-
0.0232043,0.645926,0.152805,0.00222562,0.297458,0.743589,0.940546,0.804991,0.73052,0.00186015,0.819644,0.883024,0.027880400000000003,0.83231,0.518734,-0.00325752,0.491986,0.909679,-6.32162E-4,0.695739,0.944537,0.301419,0.00358508,0.0,490.0,0.0,-
0.61473,0.0151114,0.0282594,0.0246568,0.460692,0.325587,0.420314,0.299937,0.563037,0.4153979999999999,0.0156171,0.5003489999999999,-0.019519,0.0609907,0.499183,-0.0194713,0.00567196,0.431855,0.265396,0.645737,0.352206,0.161696,0.00589091,0.0,491.0,0.0,-
0.977643,-0.00847162,0.16658,0.021522,0.0179039,0.503678,0.58119,-0.00646798,0.834725,0.133926,0.514985,0.00719599,0.392149,0.149346,0.0029460000000000003,0.224017,-1.98315E-4,0.355247,0.25000300000000003,0.496194,0.911647,0.521543,-0.013472299999999998,0.0,492.0,0.0,-
0.977909,0.0199568,0.509022,0.00287936,0.0296116,0.25555700000000003,0.275721,0.00534846,0.595357,0.864118,0.689036,0.0144468,0.681208,0.216702,0.953979,0.00254881,0.184229,0.0418437,-0.005204,0.9454,0.0175377,0.763464,0.477247,0.0,493.0,0.0,-
0.8396379999999999,-0.00482884,0.271407,-0.00976248,0.8432799999999999,0.452838,0.298136,0.242448,0.8768520000000001,-0.00943529,0.7119850000000001,0.151796,-0.00942791,-0.0121215,0.8429969999999999,0.56586,0.0128385,0.168491,0.763608,0.0169046,0.618206,0.7025560000000001,0.33476500000000003,0.0,494.0,0.0,-
-0.00840389,0.704255,0.0123318,0.616404,0.234948,0.956309,0.48455,0.00851912,0.718956,0.223326,0.117333,0.142931,-0.00276415,-0.0196327,0.0836362,0.635931,-0.0193345,0.158407,0.29780500000000004,0.688575,0.0570015,0.0395677,0.0128463,0.0,495.0,0.0,-
0.0105434,0.19855,0.939931,0.0136931,0.221668,0.465996,0.974785,0.7608,0.0359606,0.7536510000000001,8.93482E-4,-2.14126E-4,0.4866,0.7524029999999999,0.991821,2.74283E-4,-0.0229717,0.204538,0.112731,0.377062,0.243436,0.61755,-0.00978995,0.0,496.0,0.0,-
0.0315113,0.468192,0.115924,0.00163064,0.713128,0.189277,0.00392036,0.53237,0.07952580000000001,0.0490664,0.952713,0.126328,0.00310637,0.23820700000000006,0.23313000000000006,-0.00325996,-0.00132128,0.516994,0.502649,0.273183,0.7219720000000001,0.00357954,0.785552,0.0,497.0,0.0,-
1.95269E-4,0.832516,-0.0113678,0.585708,0.791088,0.12501900000000002,0.256391,0.00799001,0.569503,0.864856,0.884935,0.812974,-0.00287846,-0.0121681,0.28394,0.18566,0.231725,0.0130385,0.942964,0.00271616,0.190379,0.895033,0.596328,0.0,498.0,0.0,-
-0.00947121,0.477107,-0.0178516,0.349346,0.974176,0.7138899999999999,-0.00532969,0.46839,0.699224,0.405935,0.290081,-0.00668305,0.922037,0.190948,0.557917,7.47033E-4,0.0167062,0.759594,0.88282,0.99547,0.853771,0.0111654,0.348029,0.0,499.0,0.0,-
0.805854,-0.00357437,0.0393338,0.399848,0.5507340000000001,0.00450878,0.637378,0.237812,0.00265451,0.385157,0.723154,0.00129147,0.921764,0.782443,0.310968,-0.0112788,0.282987,-0.00453066,0.634158,0.8261129999999999,0.4878770000000001,0.00267088,0.0466671,0.0,500.0,0.0,-
0.31795300000000004,-0.0022615,0.8275239999999999,0.937368,-0.014197799999999997,0.0940574,0.8592719999999999,0.358231,0.523356,0.0323064,0.00850502,0.0148501,0.036239,-0.00952747,0.8040930000000001,0.17984,0.00729684,0.0211607,0.97992,-0.0039483,0.35773,0.506008,0.324814,0.0,501.0,0.0,-
0.00923987,0.515342,0.165804,0.821666,0.794037,-0.00722716,0.6325930000000001,-5.01657E-4,0.227819,0.497463,0.370703,0.00148385,0.760854,0.746609,0.286587,-0.00294724,0.623363,-0.00407003,0.0833719,0.7300369999999999,0.79909,0.0459714,-0.00680845,0.0,502.0,0.0,-
0.913839,0.0158392,1.1477E-4,0.51358,0.699746,0.28413,0.291628,0.943384,0.935149,0.0198936,0.381721,0.00525142,0.5979760000000001,0.934615,0.004156399999999999,0.912141,0.621734,0.922553,-0.00925194,0.165904,0.0165805,0.25833,0.296468,0.0,503.0,0.0,-
0.200568,0.0207467,0.22778,0.5684359999999999,0.00692964,0.00642037,0.331909,0.8848540000000001,0.962114,0.519081,0.00668686,9.5944E-4,0.713216,0.0026233,0.183336,0.435235,0.00853503,0.0410966,0.13514500000000002,0.218088,-0.00591718,0.544359,0.398345,0.0,504.0,0.0,-
0.27528600000000003,0.00570161,0.890281,0.754616,0.0101847,0.608559,0.624091,0.0943144,0.648824,0.0158493,-0.00181502,0.399263,-0.00358208,0.00579511,0.8848950000000001,0.660608,0.394725,0.350777,0.0108793,0.0175646,0.6286930000000001,0.988372,0.315879,0.0,505.0,0.0,-
0.0225405,0.842885,0.462361,0.00741228,0.674222,0.180866,0.674411,0.538588,0.773227,0.782848,0.00877229,0.5798180000000001,0.015669299999999997,0.855785,-0.00986105,0.427206,0.00490052,0.184945,0.435781,0.319486,0.00642449,0.29585100000000003,0.648243,0.0,506.0,0.0,-
-0.00602102,0.34422600000000003,0.7490640000000001,0.00214394,0.5440189999999999,0.604376,-0.005432,0.185527,0.71959,0.311875,0.135453,-0.00297194,0.319787,0.00326679,0.429778,0.193566,0.58119,0.0146125,0.298535,0.188528,0.251217,-1.67422E-4,0.686175,0.0,507.0,0.0,-
