var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,var_0070,var_0071,var_0072,var_0073,var_0074,var_0075,var_0076,var_0077,var_0078,var_0079,var_0080,var_0081,var_0082,var_0083,var_0084,var_0085,var_0086,var_0087,var_0088,var_0089,var_0090,var_0091,var_0092,var_0093,var_0094,var_0095,var_0096,var_0097,var_0098,var_0099,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.7633300000000001,-0.00652157,0.00376084,0.589344,0.876218,0.158279,0.882928,0.014623599999999999,0.28924099999999997,0.35041100000000003,0.990348,0.949591,0.007278399999999999,0.135327,0.506379,0.502969,-0.00152828,0.226778,0.9476870000000001,0.330221,-0.00468708,0.753648,-0.00181472,0.043090300000000005,0.49185200000000007,0.00453306,0.369108,0.11851400000000001,0.278533,-0.00577913,0.13048800000000002,0.7516609999999999,0.286851,0.910034,-0.0180051,-4.60968E-4,0.158631,0.24571199999999999,0.0166992,0.171104,-0.00363657,0.00454936,0.875818,0.34412,0.45265299999999997,0.018657,0.894041,0.511653,-0.0169905,0.870014,0.374537,0.258807,0.0427449,0.00152306,-0.0198444,0.994301,0.5686760000000001,-0.00920902,0.160606,0.539766,0.292705,0.643195,-0.00852812,0.974741,0.0199864,0.517383,0.00116436,0.923006,0.739952,-5.30311E-4,0.6063529999999999,0.266221,8.20189E-5,0.22704899999999997,0.935534,-0.005086600000000001,0.432316,0.35692199999999996,0.0017998,0.8137909999999999,0.00424212,0.765872,0.8860110000000001,0.7246020000000001,-0.00611006,0.648388,0.00514166,0.628711,0.752207,0.7441949999999999,0.221254,0.369662,-0.00582746,0.880164,0.850942,0.945665,0.0109012,0.6955479999999999,0.409732,0.0093591,0.0,847.0,0.0,-
0.00148927,0.78974,0.19926300000000002,0.406605,0.0542361,0.00419907,0.682547,0.558547,0.011379299999999998,0.64558,0.9636379999999999,-0.00705798,0.976675,0.00399746,0.43538999999999994,0.192195,0.63821,0.329612,-0.0121269,0.129111,0.5142479999999999,0.012897799999999997,0.415414,0.47748900000000005,0.9025290000000001,-3.48008E-4,0.200974,0.00512409,0.582179,0.108208,0.594762,0.886366,0.780945,-0.00845917,0.22986900000000002,-0.0125194,0.5453210000000001,-0.00839436,0.23080599999999998,0.509328,0.010642200000000001,0.29330700000000004,0.192552,0.00370217,-0.0101665,0.37805300000000003,0.549752,-0.014582399999999999,0.574318,0.899589,-0.00206076,0.40036900000000003,0.314601,0.675163,0.673604,0.00139489,0.456399,0.00490197,0.190929,0.171403,0.11878699999999999,0.14185899999999999,0.44711899999999993,0.9553370000000001,-0.0105054,0.784871,0.00414352,0.328997,0.0031973,0.697385,0.135406,0.31495100000000004,0.265273,0.00947535,0.00739066,0.532932,0.50075,0.980074,0.188925,-0.00368263,0.00844481,0.09114789999999999,0.0886092,0.00656935,0.708576,0.8768040000000001,0.723304,0.229832,0.865467,-9.73522E-4,0.0903562,0.813802,0.00605119,0.00736453,0.9278430000000001,-5.508280000000001E-4,0.0314969,0.616193,0.44369200000000003,0.00966975,0.0,848.0,0.0,-
0.5454760000000001,0.0177506,0.00430724,0.632223,0.5685319999999999,0.46778100000000006,0.811879,0.359468,0.147513,0.00113487,0.540752,0.21000300000000002,-0.00671228,0.441641,0.194346,-0.00557673,0.039332099999999995,0.619606,0.674392,-0.00500208,0.35754600000000003,-0.00345216,0.28058299999999997,-0.00544586,0.392487,0.812449,0.550746,-0.0187641,0.0382569,0.6177090000000001,0.885182,0.981875,0.17841500000000002,-0.016976599999999998,0.181726,0.483537,0.0103715,0.980824,-0.019616099999999997,0.0145071,0.34860399999999997,0.00934107,0.6634369999999999,0.817511,0.0920472,0.027157499999999998,0.633664,0.0208321,0.997295,0.548937,0.23876999999999998,0.00870443,0.0791541,0.49762799999999996,0.18498599999999998,0.0075285,0.8143060000000001,0.699651,0.12250899999999999,0.787871,0.010200299999999999,0.9836309999999999,0.220171,0.676721,0.00140628,0.0530182,0.00215903,0.0990872,0.45526700000000003,0.691637,0.139903,0.00271639,0.6342439999999999,4.7767400000000003E-4,0.354773,0.998202,0.07026510000000001,0.00257693,0.731086,0.011596299999999999,-0.0101178,0.47992700000000005,0.49807700000000005,-0.00534283,0.630462,0.501803,0.485008,0.00854535,0.8823639999999999,0.6863100000000001,0.162747,0.598642,0.153686,0.0109354,-0.00803238,0.478984,0.741119,0.962151,0.266295,0.0126801,0.0,849.0,0.0,-
0.122465,-0.0081136,0.9654790000000001,0.0291589,-0.00759336,0.29585300000000003,0.820416,0.465171,0.331982,-0.0136769,0.78458,0.708491,0.00970432,0.00399805,0.765987,0.276417,0.141561,0.134298,0.0128268,0.742674,0.8749969999999999,0.00509439,0.199652,0.442485,-0.00418993,0.796505,0.810184,-0.00654853,0.7070649999999999,0.177668,0.514497,0.01157,0.876503,0.66885,0.00778846,0.00216884,0.806311,0.656094,-0.0207775,-6.69973E-4,0.932261,0.0025454,0.454002,0.0377297,-0.00789354,0.935751,0.32131,0.8831950000000001,0.00436245,0.861433,0.9667680000000001,0.617976,-9.83731E-4,0.812217,0.400006,0.0800238,0.00140126,0.0310915,0.6850569999999999,0.0126581,0.523883,0.022624900000000003,0.611977,0.22572199999999998,0.0647706,0.00384179,0.0183904,0.540272,0.0204358,0.00644526,0.0166035,0.45834600000000003,-0.00942716,0.00378611,0.558207,0.481309,0.253996,0.0150202,0.17235699999999998,0.0176635,0.66486,-0.021646400000000003,0.687818,-0.0115447,0.300501,0.8418620000000001,0.9606120000000001,0.138224,0.45299799999999996,0.897652,-7.76525E-4,0.28587199999999996,-0.00258783,0.332977,0.686322,0.0251166,0.413177,0.90964,0.28180900000000003,0.00201399,0.0,850.0,0.0,-
0.810944,0.00757712,0.64547,0.8225319999999999,0.0975585,-0.00167873,0.467746,0.991139,0.259438,0.020796400000000003,0.31053000000000003,-0.008399700000000001,0.401698,0.320352,0.5252819999999999,0.959657,0.49239499999999997,-0.00353728,0.758763,-0.00674532,0.552016,0.399719,0.0051792,0.649235,0.773313,-0.00708538,0.902222,0.00145616,0.143798,0.0131554,0.8680530000000001,0.735799,-0.0178559,0.831943,0.258549,0.00320261,0.0180466,0.0116819,0.414213,0.175285,0.00336528,0.586943,0.797779,0.00684893,0.295837,-0.011775399999999998,-0.00319212,0.025810400000000004,0.795489,0.479112,0.0610025,4.02725E-4,0.828616,0.688277,0.00222416,0.229359,0.903892,0.948315,0.0462992,8.07298E-4,0.260131,0.039087800000000006,-0.00334725,0.508779,0.686523,0.43274399999999996,0.466157,-0.00571168,0.00103834,0.715425,0.127329,0.8190189999999999,0.272519,7.72782E-4,0.31690999999999997,0.319942,0.010027600000000001,0.11656500000000002,0.47096499999999997,0.0165868,0.16048199999999999,0.0162027,-0.00427428,0.38726700000000003,0.133278,0.45797899999999997,0.952551,0.389358,0.29423,0.7395689999999999,-0.00454467,0.8389120000000001,0.594727,-0.00864326,0.00268424,0.44241400000000003,0.685828,0.427831,-0.00822264,0.324955,0.0,851.0,0.0,-
0.44033599999999995,0.0172099,0.32659299999999997,0.00374996,0.290788,0.224377,0.48490900000000003,0.875129,0.5207510000000001,0.00437981,0.844836,0.8628020000000001,0.00956208,0.214379,-0.0107338,0.970253,0.948457,0.851726,0.7071029999999999,-0.0077638,0.98208,0.0158185,0.892834,0.264561,-0.00635311,0.684759,0.7901,-0.00130586,0.5273180000000001,0.63957,0.994732,0.0108582,0.991293,0.474137,0.266058,0.138381,0.00618646,0.756352,0.014690700000000001,0.00573524,0.592084,0.914643,0.018374500000000002,0.8537379999999999,0.503612,-0.00516129,0.807705,0.789488,0.0125484,0.31254699999999996,0.014047799999999997,0.21871100000000002,0.175994,0.9232370000000001,0.156135,-0.0127877,0.916688,0.539982,0.829492,-0.00270973,0.677819,0.00802596,0.995143,0.442105,0.7189479999999999,0.434216,-0.00537824,0.300113,0.0919961,0.171039,0.0676045,0.00774824,0.5289560000000001,-0.00166159,0.00786395,0.0770434,0.197372,0.237027,-0.00728658,0.402053,0.720363,-0.00170605,0.00502454,0.0372295,0.16434400000000002,0.167415,0.6190359999999999,0.00575663,0.707906,0.273282,0.0833398,0.768864,0.12334500000000001,-0.0150634,0.469287,0.26565700000000003,-0.00427912,0.6764399999999999,0.335198,0.00300037,0.0,852.0,0.0,-
-0.00878085,0.8009539999999999,0.34913299999999997,-0.0101606,0.25748499999999996,0.769405,0.6348590000000001,0.686954,0.708512,0.13516199999999998,8.02637E-5,0.34879299999999996,0.00897082,0.015414700000000002,0.637709,0.832828,0.5026229999999999,0.9200799999999999,0.6132350000000001,0.0123048,0.708132,-0.00540709,0.428861,0.6220220000000001,0.116102,0.01719,0.722033,0.147424,0.053414199999999995,0.00961765,0.740769,0.409588,0.5627840000000001,0.00741936,0.0155376,0.415517,-0.0125348,0.00597903,0.779141,0.484022,0.0016012999999999997,0.160775,0.701141,0.00601957,-0.0125358,0.9209629999999999,-0.00871471,0.217678,0.940155,0.260706,0.810671,0.00172067,0.607808,0.27234,0.23990300000000003,-0.00861945,0.690416,0.00552057,0.845799,0.437609,0.778716,0.109952,0.9696299999999999,0.369527,0.304211,-0.0160846,0.00617714,0.9113899999999999,0.309236,0.9141790000000001,0.650758,0.00536813,0.881229,-0.00332881,0.0204084,0.08528530000000001,0.07019299999999999,0.426683,0.00675809,0.634146,0.0130801,0.013968600000000001,0.64212,0.00110781,0.0418077,0.51932,0.0713374,0.400841,0.00969332,0.8534200000000001,0.436521,0.0126219,0.9389790000000001,0.899797,0.0187884,0.7857930000000001,0.017914199999999998,0.180595,0.00763939,0.548776,0.0,853.0,0.0,-
0.841924,-0.00619665,0.18843,0.8910049999999999,-0.0106243,0.566327,0.23652399999999998,0.29588000000000003,0.592487,0.9516370000000001,0.0134143,-0.0142547,0.323286,0.938333,0.00249674,0.130999,0.502487,0.42163999999999996,0.42147299999999993,0.9651430000000001,-0.0119143,0.798499,0.0148136,0.0062788,0.9220430000000001,0.705388,0.052270000000000004,0.514321,0.00168803,0.550407,0.0711125,-0.00725409,0.9803459999999999,0.07251089999999999,0.160022,0.00999525,0.011121299999999999,0.00125743,0.39579699999999995,0.22900500000000001,0.0039518,0.765837,-0.0061288,0.834017,0.022411700000000003,-0.0157286,0.401702,0.41462899999999997,0.620406,0.0044326999999999995,0.962384,0.281893,0.305665,-0.013197799999999997,-0.00796334,0.932609,0.585142,0.515259,0.266377,0.0378101,0.00740424,0.48103900000000005,0.673137,2.92922E-4,0.53614,0.803033,0.690257,0.00209068,0.137046,0.09291010000000001,0.00713512,0.9263530000000001,0.925537,0.00643096,0.954413,0.324137,0.103676,-0.019250299999999998,0.00233191,0.714577,0.671721,-4.06616E-4,0.901991,0.45761599999999997,-9.955419999999999E-4,0.16486099999999998,8.17421E-4,0.17769000000000001,0.742664,0.206958,0.6550060000000001,0.485716,-0.00139624,0.354727,0.8991319999999999,-0.0195898,0.0986919,3.8388699999999997E-4,0.102876,0.817913,0.0,854.0,0.0,-
0.00615153,0.9396690000000001,0.013691,0.36753800000000003,0.9266840000000001,0.749686,0.00258198,0.409788,0.6527270000000001,0.346682,0.810429,-0.00132164,0.640656,-0.0091216,0.379284,0.644291,0.537878,0.741549,0.14366800000000002,-0.00224957,0.501819,0.00247873,0.303234,0.322776,0.47576599999999997,0.00693086,0.142868,0.749054,0.856816,0.013991700000000001,0.896285,0.015531399999999999,0.0670029,0.6487390000000001,0.0120279,0.00420984,0.0233982,0.126815,0.00423408,-0.00480698,0.484296,0.249798,0.143475,-0.00468401,0.00632332,0.797029,0.9927799999999999,0.8653860000000001,0.012337799999999998,0.941627,0.759252,-0.0125655,0.630155,0.9522649999999999,0.00592649,0.563806,0.674625,0.022896700000000002,-0.0043415,0.484209,0.21350500000000003,0.631207,0.234765,0.247757,0.253317,0.01549,-0.00613426,0.655086,0.8834290000000001,0.051776800000000005,-0.00144512,0.551168,-0.00408169,0.736247,0.753727,0.015165200000000002,0.125195,0.396013,0.45705500000000004,0.00157867,0.00386577,0.031500799999999995,0.759858,0.402704,0.0149586,0.5384329999999999,0.8389129999999999,0.018297499999999998,0.8516940000000001,0.571886,0.9323959999999999,0.390375,-0.00449504,0.8865370000000001,0.00442871,0.0192535,0.174376,-7.50551E-4,0.33073600000000003,0.40481,0.0,855.0,0.0,-
-0.028815800000000003,0.0757542,0.38756599999999997,0.37946199999999997,-0.00223792,0.06815,0.559609,0.675095,0.00886849,0.587505,0.761933,0.248914,-0.00215865,-0.0042702,0.797988,0.24940700000000002,0.30206700000000003,0.22171,0.07614580000000001,0.019863299999999997,0.8206129999999999,0.796301,0.00418727,0.9161299999999999,0.358948,0.00574555,-5.437430000000001E-4,0.505285,0.9423790000000001,0.346225,0.329248,0.0510967,0.0521222,0.528369,-0.00381184,0.814472,0.00134935,0.00576167,0.750743,0.6745909999999999,-0.00262403,0.5869850000000001,0.00862143,0.0774643,0.650822,0.00339701,0.43183599999999994,0.5489539999999999,-0.00176143,0.0720189,0.00269707,0.8702110000000001,0.775251,0.00834949,0.0098741,0.384971,0.3523,0.225775,0.239112,-0.012332700000000002,0.45532399999999995,0.602953,0.0539566,0.00263487,0.403625,0.315182,0.240258,-0.00300008,0.149808,0.41946000000000006,0.387533,0.00330904,0.00275117,0.9852989999999999,0.491146,0.8116369999999999,0.972867,0.018093,-0.015083100000000002,0.45872700000000005,0.0250549,0.862865,0.7702939999999999,0.8629459999999999,8.68215E-4,0.7932140000000001,0.011744200000000002,0.774345,0.0376845,0.857535,0.853181,-0.0127359,0.252105,0.514598,0.43611099999999997,0.9364299999999999,-0.0231018,-0.00217247,0.979859,0.684932,0.0,856.0,0.0,-
4.49809E-4,0.170835,0.00284474,0.506239,0.222266,0.5565359999999999,-0.00780628,0.372893,0.8024100000000001,0.304191,0.0588643,0.027338499999999998,0.018115700000000002,0.98926,0.354585,0.376947,0.741743,-2.84709E-4,0.9895790000000001,0.00385596,0.0871705,0.426371,-0.00144274,0.365689,-0.00709569,0.11802,0.13322,-0.00490226,0.478641,0.700001,0.045039300000000004,0.405092,-0.00326148,0.57725,0.7978270000000001,0.519199,-0.00330584,0.00178728,0.690686,0.44994700000000004,-9.96082E-4,0.31155900000000003,0.120946,-0.0049453000000000006,-0.014844899999999998,0.939384,0.15855999999999998,0.5765520000000001,0.28496,5.81487E-4,0.00608088,-0.00197167,0.060357799999999996,0.961354,0.259743,0.8971319999999999,3.1517800000000005E-5,0.80583,0.77555,0.0475974,0.0183126,0.808283,0.8036800000000001,0.120832,0.34215999999999996,0.015284,0.0297306,-0.00482787,0.797453,0.6755800000000001,0.344921,-0.00182548,0.0464707,-0.00211383,0.949041,0.00546136,0.9226,0.035689599999999995,0.961061,0.0057948,0.665786,-0.0038201999999999997,-0.011347,0.135301,0.571271,0.9488629999999999,0.564124,0.6271399999999999,-0.00814604,0.190006,0.0119145,0.41027600000000003,0.385142,0.00655653,0.960917,0.00152289,0.321347,0.19372799999999998,0.00690355,0.808253,0.0,857.0,0.0,-
-0.018363400000000002,0.5653560000000001,0.534913,0.167512,-0.0178187,0.8317370000000001,0.0835345,0.00836971,0.189892,0.931316,0.151145,0.08338380000000001,0.010218999999999999,0.298601,0.9298059999999999,-0.00711346,0.37395900000000004,0.0222233,0.516622,0.609792,0.00652759,-0.011399600000000001,0.366802,0.0582952,-0.01208,0.819206,-0.0118249,0.25701599999999997,0.9900979999999999,0.473315,0.0138466,0.601466,0.339904,0.0302002,0.938139,-0.0116233,0.618581,-0.015794799999999998,0.8496090000000001,0.016291999999999997,0.10035,6.60786E-4,0.626162,0.97939,-0.00491627,0.390583,0.552491,-0.00394047,0.643161,0.5767399999999999,-0.0253576,0.902171,0.5534359999999999,0.87916,0.387276,0.517738,-0.00883848,0.22822699999999999,0.6793640000000001,0.00811551,-0.00458803,0.8073670000000001,-0.00257179,0.904542,0.514803,0.5513600000000001,0.00216718,0.6785479999999999,0.00336409,0.736633,0.596604,0.9814290000000001,0.012800200000000001,0.13225399999999998,0.019358,0.108668,0.971649,0.00134814,-0.00544702,0.49760200000000004,0.00538798,0.601599,0.931276,0.5104529999999999,0.874199,-0.00205709,-0.00126941,0.565689,0.0385892,0.9607040000000001,0.492017,0.561463,0.681253,0.00713988,-3.80626E-4,0.385228,0.15215399999999998,-0.00219863,0.157849,0.0465348,0.0,858.0,0.0,-
0.00549099,0.886016,0.999734,-0.016657400000000003,0.471811,0.232375,0.628775,0.383371,0.9576520000000001,0.09887380000000001,-0.00183615,-0.00390954,0.506954,0.867226,0.273492,0.00537698,0.547599,0.524261,0.193443,-0.00404482,0.5792930000000001,0.9309149999999999,-0.00455298,0.9306270000000001,0.166474,0.00719199,-0.0035744,0.336782,0.7905270000000001,0.8622350000000001,0.00295606,0.0287944,0.644365,0.311313,0.551914,0.025030900000000002,0.674886,0.010968700000000001,0.995296,0.00393607,0.5548960000000001,0.824858,0.588398,0.011242700000000001,0.00789206,0.859202,0.579549,0.806743,0.0126555,0.9800559999999999,0.111651,0.00921556,0.9009860000000001,0.992728,0.64762,-0.00179506,0.252231,0.00123129,0.770117,0.675933,0.916349,0.8682219999999999,0.240287,0.24825500000000003,-0.0028410999999999996,0.30054000000000003,-0.013658400000000001,0.47516800000000003,-0.00424016,0.143055,0.339523,0.373884,0.11498499999999999,0.00101085,-0.017277400000000002,0.950523,0.134758,0.140775,0.438569,-0.00613032,0.290601,-0.00216901,0.699693,0.32314499999999996,-0.00435172,0.17831,0.0828228,-7.22467E-4,0.129222,0.142867,0.426547,-0.0108199,0.11720799999999999,0.029345,0.5086970000000001,-0.0100965,0.970002,0.283702,0.00134595,0.970074,0.0,859.0,0.0,-
0.549664,0.00359897,0.013636,0.355664,0.157909,0.666029,0.12376500000000001,0.17496199999999998,0.7770520000000001,0.8620270000000001,0.00351477,0.00481091,0.202779,2.74847E-4,0.361632,0.46937700000000004,0.7745340000000001,0.740933,0.960405,0.44347,0.00978711,0.512343,0.00314469,0.0131309,0.17946700000000002,0.578004,-6.42371E-4,0.9296399999999999,0.23240100000000002,0.24111100000000002,0.591527,0.9272739999999999,0.35486799999999996,0.0224149,0.859554,0.294917,-0.0111741,0.0150501,-0.00631148,0.00373305,0.00402996,0.753178,-0.0107643,0.77756,-0.0227178,0.9786469999999999,0.6643479999999999,0.7815340000000001,0.7856380000000001,-0.0160777,0.0309652,0.690933,0.45814799999999994,0.20873899999999998,0.48744499999999996,-0.012446899999999999,0.39414099999999996,2.9866E-4,0.520713,0.362781,0.958935,0.0252487,0.633066,-0.0116112,0.20968499999999998,0.224092,0.00739382,0.7319899999999999,0.6820390000000001,0.628788,0.998813,-0.0129239,-0.0069402000000000005,0.438688,0.0293907,0.00719833,0.22628800000000002,0.186719,-0.00114667,0.43910600000000005,0.024368400000000002,-0.00318142,0.256787,0.7261770000000001,0.853893,0.0199866,0.752127,0.336725,-0.00810054,0.636876,0.5926739999999999,-0.00482539,0.233436,0.07323869999999999,-0.0149441,0.386631,0.679153,0.303662,-0.00596599,0.284979,0.0,860.0,0.0,-
-0.00569876,0.8342950000000001,0.515646,0.00468553,0.333604,0.558354,0.170477,0.013962299999999999,0.854893,0.570825,0.850767,0.221554,0.00767034,0.487171,0.639116,0.00452823,0.6037060000000001,0.863274,0.41908900000000004,0.00426681,0.8641,-1.21375E-4,0.735953,0.710288,-0.018196599999999997,0.725508,0.875633,0.27461599999999997,0.00560378,0.041362300000000005,0.154,0.452715,0.0785265,0.343386,0.0146571,0.142342,-0.00395088,-0.00861643,0.8431120000000001,0.022789900000000002,0.24345999999999998,0.00451235,0.113121,0.678128,0.00244011,0.794324,0.973683,0.00422835,0.329289,0.89718,0.9469629999999999,0.79165,-1.98022E-4,0.6670050000000001,0.934601,0.361566,0.00120902,0.35705,0.846298,0.261367,-0.010946700000000002,0.21860700000000002,0.015260299999999997,0.22525100000000003,0.524492,0.618153,0.0121056,0.649541,0.271325,0.746209,0.111778,0.010810799999999999,0.21427800000000002,-0.00454287,0.882174,-0.00577872,0.649943,0.421389,0.594924,4.80183E-4,0.0916939,-1.35924E-4,0.21479099999999998,0.00525866,0.51645,0.205672,0.398196,0.16271,0.0102075,0.817665,0.166819,0.269429,-0.00630608,0.386299,0.165919,0.00245045,0.497518,0.2658,0.247439,-0.016251400000000003,0.0,861.0,0.0,-
0.361684,-0.00372279,0.0174189,0.494777,0.547238,0.259262,0.0113379,0.407077,0.0837929,0.68881,0.657904,0.9417610000000001,-0.00838711,0.616867,0.19925199999999998,-0.012933000000000002,0.182776,0.9045709999999999,0.585963,-0.0196438,0.13634000000000002,0.00796889,0.300427,0.00158157,0.711152,0.13455699999999998,0.527863,-0.0019919,0.5249050000000001,0.877049,0.280912,0.00257103,0.5191399999999999,0.724435,0.716783,0.00800406,0.307532,-0.0237583,0.613736,0.0156258,-0.00649616,0.845426,0.1822,0.00674578,0.387655,-0.00580251,0.606877,0.441116,0.372319,-0.0046148000000000005,0.024901,0.697577,0.357858,0.996812,0.7307520000000001,-0.00890106,0.173548,0.715322,0.707377,0.00102312,0.9186350000000001,0.7070420000000001,0.611403,-0.00564459,0.14230299999999999,0.529523,-0.00460792,0.924558,0.211444,0.6680510000000001,0.288742,0.00812113,0.0118604,0.0280277,-0.00203325,0.9071629999999999,0.830686,0.805672,0.00203091,0.8997799999999999,0.0167174,0.696593,0.79838,-0.0290342,0.997718,0.5184949999999999,0.454593,0.4749,0.07266339999999999,0.0098119,0.810689,0.540991,0.241054,-0.00359597,0.563124,0.00312952,0.400392,0.10121799999999999,-6.0252E-4,0.8538549999999999,0.0,862.0,0.0,-
-0.00701384,0.364037,0.0846848,-0.00615556,0.7854359999999999,0.448924,-0.013052600000000001,0.381248,0.928299,0.368205,0.898494,0.0127741,0.6482859999999999,0.253399,0.00738692,0.244515,0.705046,0.5942149999999999,0.9466370000000001,0.00459962,0.426414,-0.0155023,0.730819,0.0537913,0.9610479999999999,-0.00239889,0.845635,0.643621,-8.36767E-4,0.8353299999999999,-0.00542637,0.214402,0.45148299999999997,0.755497,0.219532,0.011619299999999999,0.310352,0.015982200000000002,0.329766,0.00840909,0.744743,0.9845139999999999,-0.013956,0.49159200000000003,-0.00171265,0.682776,0.786429,0.6190979999999999,0.0116737,0.596655,-0.00533092,0.48529300000000003,0.449771,0.806179,-0.00454414,0.41458,0.735587,0.940515,0.0111061,0.518721,0.26174000000000003,0.952525,-0.0173357,0.172017,0.640594,0.00110356,0.682933,0.007524500000000001,0.00714008,0.232629,0.43324700000000005,0.00593842,0.0039353,0.416229,0.11414500000000001,0.0108934,0.794172,0.725649,0.24926900000000002,0.0191687,-0.00501882,0.444259,0.758696,0.469674,0.00450573,0.741477,0.9600479999999999,0.899235,0.518776,-0.00375408,0.204279,0.427878,0.380257,-0.00327611,0.607058,0.00120386,0.372771,0.88379,0.9326399999999999,0.0150082,0.0,863.0,0.0,-
0.727223,0.0106297,-5.214180000000001E-4,0.955657,0.43111400000000005,0.669894,0.790747,0.0323988,0.6913630000000001,0.45585699999999996,-0.00297201,-0.00385592,0.5221819999999999,0.447234,0.15245899999999998,0.00545351,0.910372,0.848527,0.47605299999999995,0.491784,-0.015318799999999999,0.8552350000000001,0.00699088,-0.02576,0.5358310000000001,0.415839,0.00540933,0.27174899999999996,0.22697699999999998,0.318353,0.366507,0.0190082,0.812329,0.7595069999999999,0.759621,-0.00625868,0.587516,0.9339120000000001,-0.00131547,0.407788,-2.3109700000000001E-4,0.5613020000000001,0.0137339,0.796384,0.674596,-0.0108319,0.342511,0.315691,0.148323,-0.0127755,0.195235,-0.00150788,0.908378,0.6946,-0.00572664,0.709624,0.439276,0.0103046,0.287973,0.9562729999999999,0.217637,-0.0029787,0.680966,0.349723,0.23428600000000002,0.5694640000000001,0.00863244,0.336802,0.718658,0.322821,-0.00439591,0.5032989999999999,0.288168,0.00444129,0.0147252,0.153102,0.41626899999999994,0.615005,0.411278,0.00161989,0.00543769,0.813872,0.00876059,0.132773,0.505567,0.6441899999999999,0.5817869999999999,0.161659,0.383127,0.758149,0.00604885,0.332916,-0.00571324,0.43441599999999997,0.33063000000000003,-0.00465948,0.0652065,0.431303,0.22931999999999997,0.0224016,0.0,864.0,0.0,-
0.7417189999999999,0.020411900000000004,0.715353,0.010256399999999999,0.177543,0.098211,0.757729,0.642466,0.433266,0.298512,0.00154317,-0.018050599999999997,0.679323,-0.00437214,0.0953864,0.572503,0.232364,0.41415799999999997,0.025778199999999998,0.7966409999999999,0.033458800000000004,0.352174,-0.0159419,0.00315289,0.0079521,0.46166499999999994,9.633889999999999E-4,0.655135,0.046166399999999996,0.312188,0.359636,0.709616,0.00128491,0.492437,-0.00647989,0.9162790000000001,0.00443442,0.8716969999999999,-0.00828954,0.00725583,0.368983,0.00548834,0.668345,0.248664,0.00776672,0.246311,-0.0163101,0.287095,0.42293100000000006,0.171524,0.575762,0.00444805,0.823974,0.574712,0.781963,0.6680119999999999,0.0124735,0.247327,0.0950157,-0.013089700000000003,0.192751,0.0329479,0.523112,0.0107746,0.199266,0.744011,0.550148,-0.00214821,0.596557,-0.015426800000000001,0.30735999999999997,0.6765359999999999,0.0160951,0.454895,0.319394,0.8755059999999999,-0.0059836,0.287844,0.0845147,-0.00717324,0.48708999999999997,-0.00224808,0.5866239999999999,0.213732,-4.02905E-4,0.522726,-0.00275869,0.98672,0.196581,0.938047,0.552463,0.374337,0.685966,0.0127704,0.459875,0.0162273,0.46227700000000005,0.81508,0.178766,-0.0214307,0.0,865.0,0.0,-
0.535287,0.00920482,-0.00479162,0.0606686,0.0513433,0.291597,0.231954,0.0148373,0.0717561,0.8283,0.9314180000000001,0.00971823,0.657888,-0.00624631,0.33884200000000003,0.56339,0.138009,0.17896199999999998,0.131606,0.0157891,0.597202,0.11308800000000001,-0.0116771,0.00735342,0.45862200000000003,0.11393299999999999,0.8346100000000001,0.106281,-0.00971962,0.852042,-0.0117234,0.313678,0.7641439999999999,0.402045,0.436695,0.465808,-0.00184549,0.785261,-0.00375825,0.9727129999999999,0.00126825,0.682545,0.013158100000000002,0.045844800000000005,0.3912,-0.00725121,-0.00737433,0.17336,0.422494,0.114174,0.747158,0.41748199999999996,0.67992,-0.00942306,-0.00362044,0.197803,0.239579,0.00811349,0.624526,0.104467,0.704763,0.20905,0.609817,0.8125640000000001,-0.0100087,0.387299,0.663026,-0.0044463,0.939573,1.10106E-4,0.739001,0.72247,-0.00449876,0.786058,0.639949,0.221856,0.00672549,0.08382139999999999,0.016418000000000002,0.153179,0.00880472,0.750575,0.097901,0.0704668,-0.020369599999999998,0.318675,0.057032000000000006,0.557605,0.388006,0.00739393,0.030192200000000002,0.935321,0.00156235,0.491058,0.525759,-0.017691299999999997,0.07494429999999999,0.00688699,0.200691,0.0811784,0.0,866.0,0.0,-
